timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1704765000000,2024-01-09T01:50:00Z,288-1-1-112,,,,,device_not_recording
1704765060000,2024-01-09T01:51:00Z,288-1-1-112,,,,,device_not_recording
1704765120000,2024-01-09T01:52:00Z,288-1-1-112,,,,,device_not_recording
1704765180000,2024-01-09T01:53:00Z,288-1-1-112,,,,,device_not_recording
1704765240000,2024-01-09T01:54:00Z,288-1-1-112,,,,,device_not_recording
1704765300000,2024-01-09T01:55:00Z,288-1-1-112,,,,,device_not_recording
1704765360000,2024-01-09T01:56:00Z,288-1-1-112,,,,,device_not_recording
1704765420000,2024-01-09T01:57:00Z,288-1-1-112,,,,,device_not_recording
1704765480000,2024-01-09T01:58:00Z,288-1-1-112,,,,,device_not_recording
1704765540000,2024-01-09T01:59:00Z,288-1-1-112,,,,,device_not_recording
1704765600000,2024-01-09T02:00:00Z,288-1-1-112,,,,,device_not_recording
1704765660000,2024-01-09T02:01:00Z,288-1-1-112,,,,,device_not_recording
1704765720000,2024-01-09T02:02:00Z,288-1-1-112,,,,,device_not_recording
1704765780000,2024-01-09T02:03:00Z,288-1-1-112,,,,,device_not_recording
1704765840000,2024-01-09T02:04:00Z,288-1-1-112,,,,,device_not_recording
1704765900000,2024-01-09T02:05:00Z,288-1-1-112,,,,,device_not_recording
1704765960000,2024-01-09T02:06:00Z,288-1-1-112,,,,,device_not_recording
1704766020000,2024-01-09T02:07:00Z,288-1-1-112,,,,,device_not_recording
1704766080000,2024-01-09T02:08:00Z,288-1-1-112,,,,,device_not_recording
1704766140000,2024-01-09T02:09:00Z,288-1-1-112,,,,,device_not_recording
1704766200000,2024-01-09T02:10:00Z,288-1-1-112,,,,,device_not_recording
1704766260000,2024-01-09T02:11:00Z,288-1-1-112,,,,,device_not_recording
1704766320000,2024-01-09T02:12:00Z,288-1-1-112,,,,,device_not_recording
1704766380000,2024-01-09T02:13:00Z,288-1-1-112,,,,,device_not_recording
1704766440000,2024-01-09T02:14:00Z,288-1-1-112,,,,,device_not_recording
1704766500000,2024-01-09T02:15:00Z,288-1-1-112,,,,,device_not_recording
1704766560000,2024-01-09T02:16:00Z,288-1-1-112,,,,,device_not_recording
1704766620000,2024-01-09T02:17:00Z,288-1-1-112,,,,,device_not_recording
1704766680000,2024-01-09T02:18:00Z,288-1-1-112,,,,,device_not_recording
1704766740000,2024-01-09T02:19:00Z,288-1-1-112,,,,,device_not_recording
1704766800000,2024-01-09T02:20:00Z,288-1-1-112,,,,,device_not_recording
1704766860000,2024-01-09T02:21:00Z,288-1-1-112,,,,,device_not_recording
1704766920000,2024-01-09T02:22:00Z,288-1-1-112,,,,,device_not_recording
1704766980000,2024-01-09T02:23:00Z,288-1-1-112,,,,,device_not_recording
1704767040000,2024-01-09T02:24:00Z,288-1-1-112,,,,,device_not_recording
1704767100000,2024-01-09T02:25:00Z,288-1-1-112,,,,,device_not_recording
1704767160000,2024-01-09T02:26:00Z,288-1-1-112,,,,,device_not_recording
1704767220000,2024-01-09T02:27:00Z,288-1-1-112,,,,,device_not_recording
1704767280000,2024-01-09T02:28:00Z,288-1-1-112,,,,,device_not_recording
1704767340000,2024-01-09T02:29:00Z,288-1-1-112,1159,581,1100,1700,
1704767400000,2024-01-09T02:30:00Z,288-1-1-112,1607,1150,2384,3096,
1704767460000,2024-01-09T02:31:00Z,288-1-1-112,3815,3088,5281,7209,
1704767520000,2024-01-09T02:32:00Z,288-1-1-112,2546,1273,2514,3797,
1704767580000,2024-01-09T02:33:00Z,288-1-1-112,571,456,445,855,
1704767640000,2024-01-09T02:34:00Z,288-1-1-112,2494,2906,2675,4671,
1704767700000,2024-01-09T02:35:00Z,288-1-1-112,2029,2470,1966,3752,
1704767760000,2024-01-09T02:36:00Z,288-1-1-112,2094,1868,3402,4409,
1704767820000,2024-01-09T02:37:00Z,288-1-1-112,2090,2945,2358,4312,
1704767880000,2024-01-09T02:38:00Z,288-1-1-112,2739,4324,3103,5985,
1704767940000,2024-01-09T02:39:00Z,288-1-1-112,1191,2333,1942,3260,
1704768000000,2024-01-09T02:40:00Z,288-1-1-112,306,837,439,993,
1704768060000,2024-01-09T02:41:00Z,288-1-1-112,6,5,0,7,
1704768120000,2024-01-09T02:42:00Z,288-1-1-112,73,129,58,159,
1704768180000,2024-01-09T02:43:00Z,288-1-1-112,0,14,3,14,
1704768240000,2024-01-09T02:44:00Z,288-1-1-112,1096,2042,1476,2747,
1704768300000,2024-01-09T02:45:00Z,288-1-1-112,955,1685,1428,2406,
1704768360000,2024-01-09T02:46:00Z,288-1-1-112,1600,2080,1424,2985,
1704768420000,2024-01-09T02:47:00Z,288-1-1-112,758,911,409,1253,
1704768480000,2024-01-09T02:48:00Z,288-1-1-112,1323,2510,2120,3541,
1704768540000,2024-01-09T02:49:00Z,288-1-1-112,3797,4793,4864,7813,
1704768600000,2024-01-09T02:50:00Z,288-1-1-112,1738,833,1298,2323,
1704768660000,2024-01-09T02:51:00Z,288-1-1-112,3915,4111,3855,6862,
1704768720000,2024-01-09T02:52:00Z,288-1-1-112,3231,3557,3452,5916,
1704768780000,2024-01-09T02:53:00Z,288-1-1-112,1135,1321,1295,2170,
1704768840000,2024-01-09T02:54:00Z,288-1-1-112,136,8,72,154,
1704768900000,2024-01-09T02:55:00Z,288-1-1-112,11,0,7,13,
1704768960000,2024-01-09T02:56:00Z,288-1-1-112,0,0,32,32,
1704769020000,2024-01-09T02:57:00Z,288-1-1-112,82,91,118,170,
1704769080000,2024-01-09T02:58:00Z,288-1-1-112,9,6,79,79,
1704769140000,2024-01-09T02:59:00Z,288-1-1-112,0,0,44,44,
1704769200000,2024-01-09T03:00:00Z,288-1-1-112,26,5,82,86,
1704769260000,2024-01-09T03:01:00Z,288-1-1-112,0,0,0,0,
1704769320000,2024-01-09T03:02:00Z,288-1-1-112,806,1314,1082,1883,
1704769380000,2024-01-09T03:03:00Z,288-1-1-112,3169,3345,4715,6592,
1704769440000,2024-01-09T03:04:00Z,288-1-1-112,4126,4437,4279,7417,
1704769500000,2024-01-09T03:05:00Z,288-1-1-112,2522,3714,5125,6813,
1704769560000,2024-01-09T03:06:00Z,288-1-1-112,1107,2181,1954,3130,
1704769620000,2024-01-09T03:07:00Z,288-1-1-112,812,988,596,1410,
1704769680000,2024-01-09T03:08:00Z,288-1-1-112,1799,996,1506,2548,
1704769740000,2024-01-09T03:09:00Z,288-1-1-112,3425,3583,3564,6104,
1704769800000,2024-01-09T03:10:00Z,288-1-1-112,3783,3702,5266,7466,
1704769860000,2024-01-09T03:11:00Z,288-1-1-112,3927,3150,4652,6854,
1704769920000,2024-01-09T03:12:00Z,288-1-1-112,2165,2866,4118,5464,
1704769980000,2024-01-09T03:13:00Z,288-1-1-112,3386,3189,4951,6793,
1704770040000,2024-01-09T03:14:00Z,288-1-1-112,1100,3503,3120,4818,
1704770100000,2024-01-09T03:15:00Z,288-1-1-112,3753,2872,3596,5938,
1704770160000,2024-01-09T03:16:00Z,288-1-1-112,2634,2275,2320,4182,
1704770220000,2024-01-09T03:17:00Z,288-1-1-112,1360,1640,1390,2543,
1704770280000,2024-01-09T03:18:00Z,288-1-1-112,5853,4535,5260,9082,
1704770340000,2024-01-09T03:19:00Z,288-1-1-112,4708,4081,4829,7882,
1704770400000,2024-01-09T03:20:00Z,288-1-1-112,3825,3649,3375,6271,
1704770460000,2024-01-09T03:21:00Z,288-1-1-112,828,1161,917,1695,
1704770520000,2024-01-09T03:22:00Z,288-1-1-112,335,350,173,514,
1704770580000,2024-01-09T03:23:00Z,288-1-1-112,403,1193,1222,1754,
1704770640000,2024-01-09T03:24:00Z,288-1-1-112,34,416,90,426,
1704770700000,2024-01-09T03:25:00Z,288-1-1-112,461,3212,2243,3944,
1704770760000,2024-01-09T03:26:00Z,288-1-1-112,729,1648,2335,2949,
1704770820000,2024-01-09T03:27:00Z,288-1-1-112,566,1392,1253,1956,
1704770880000,2024-01-09T03:28:00Z,288-1-1-112,131,264,69,302,
1704770940000,2024-01-09T03:29:00Z,288-1-1-112,654,779,851,1326,
1704771000000,2024-01-09T03:30:00Z,288-1-1-112,157,688,576,910,
1704771060000,2024-01-09T03:31:00Z,288-1-1-112,755,1427,2114,2659,
1704771120000,2024-01-09T03:32:00Z,288-1-1-112,466,973,971,1451,
1704771180000,2024-01-09T03:33:00Z,288-1-1-112,51,277,666,723,
1704771240000,2024-01-09T03:34:00Z,288-1-1-112,744,1164,837,1615,
1704771300000,2024-01-09T03:35:00Z,288-1-1-112,903,2081,1266,2597,
1704771360000,2024-01-09T03:36:00Z,288-1-1-112,1398,2228,2655,3737,
1704771420000,2024-01-09T03:37:00Z,288-1-1-112,555,1027,1082,1591,
1704771480000,2024-01-09T03:38:00Z,288-1-1-112,137,536,314,636,
1704771540000,2024-01-09T03:39:00Z,288-1-1-112,599,738,528,1087,
1704771600000,2024-01-09T03:40:00Z,288-1-1-112,283,758,842,1167,
1704771660000,2024-01-09T03:41:00Z,288-1-1-112,512,785,979,1355,
1704771720000,2024-01-09T03:42:00Z,288-1-1-112,317,847,616,1094,
1704771780000,2024-01-09T03:43:00Z,288-1-1-112,541,784,621,1137,
1704771840000,2024-01-09T03:44:00Z,288-1-1-112,70,167,28,183,
1704771900000,2024-01-09T03:45:00Z,288-1-1-112,114,99,16,151,
1704771960000,2024-01-09T03:46:00Z,288-1-1-112,27,78,14,83,
1704772020000,2024-01-09T03:47:00Z,288-1-1-112,0,107,19,108,
1704772080000,2024-01-09T03:48:00Z,288-1-1-112,34,68,6,76,
1704772140000,2024-01-09T03:49:00Z,288-1-1-112,420,294,237,564,
1704772200000,2024-01-09T03:50:00Z,288-1-1-112,381,201,363,563,
1704772260000,2024-01-09T03:51:00Z,288-1-1-112,404,82,187,452,
1704772320000,2024-01-09T03:52:00Z,288-1-1-112,60,57,14,83,
1704772380000,2024-01-09T03:53:00Z,288-1-1-112,110,347,63,369,
1704772440000,2024-01-09T03:54:00Z,288-1-1-112,0,0,0,0,
1704772500000,2024-01-09T03:55:00Z,288-1-1-112,584,637,622,1064,
1704772560000,2024-01-09T03:56:00Z,288-1-1-112,655,1427,453,1634,
1704772620000,2024-01-09T03:57:00Z,288-1-1-112,0,0,0,0,
1704772680000,2024-01-09T03:58:00Z,288-1-1-112,1863,1266,2060,3052,
1704772740000,2024-01-09T03:59:00Z,288-1-1-112,413,555,600,915,
1704772800000,2024-01-09T04:00:00Z,288-1-1-112,408,1133,1083,1619,
1704772860000,2024-01-09T04:01:00Z,288-1-1-112,141,518,825,984,
1704772920000,2024-01-09T04:02:00Z,288-1-1-112,123,440,837,953,
1704772980000,2024-01-09T04:03:00Z,288-1-1-112,545,485,1056,1283,
1704773040000,2024-01-09T04:04:00Z,288-1-1-112,1821,2725,1866,3771,
1704773100000,2024-01-09T04:05:00Z,288-1-1-112,0,0,0,0,
1704773160000,2024-01-09T04:06:00Z,288-1-1-112,656,1094,849,1532,
1704773220000,2024-01-09T04:07:00Z,288-1-1-112,13,288,78,298,
1704773280000,2024-01-09T04:08:00Z,288-1-1-112,566,450,348,802,
1704773340000,2024-01-09T04:09:00Z,288-1-1-112,413,766,759,1154,
1704773400000,2024-01-09T04:10:00Z,288-1-1-112,0,0,0,0,
1704773460000,2024-01-09T04:11:00Z,288-1-1-112,0,0,0,0,
1704773520000,2024-01-09T04:12:00Z,288-1-1-112,750,1368,1949,2496,
1704773580000,2024-01-09T04:13:00Z,288-1-1-112,949,1438,2102,2717,
1704773640000,2024-01-09T04:14:00Z,288-1-1-112,1090,1537,1711,2545,
1704773700000,2024-01-09T04:15:00Z,288-1-1-112,1136,1431,1757,2534,
1704773760000,2024-01-09T04:16:00Z,288-1-1-112,2775,3245,1960,4698,
1704773820000,2024-01-09T04:17:00Z,288-1-1-112,0,0,0,0,
1704773880000,2024-01-09T04:18:00Z,288-1-1-112,0,0,0,0,
1704773940000,2024-01-09T04:19:00Z,288-1-1-112,892,1910,833,2266,
1704774000000,2024-01-09T04:20:00Z,288-1-1-112,143,386,81,419,
1704774060000,2024-01-09T04:21:00Z,288-1-1-112,232,1165,707,1382,
1704774120000,2024-01-09T04:22:00Z,288-1-1-112,457,1084,401,1242,
1704774180000,2024-01-09T04:23:00Z,288-1-1-112,429,2051,575,2172,
1704774240000,2024-01-09T04:24:00Z,288-1-1-112,126,361,170,418,
1704774300000,2024-01-09T04:25:00Z,288-1-1-112,1875,2414,2570,3993,
1704774360000,2024-01-09T04:26:00Z,288-1-1-112,116,504,454,688,
1704774420000,2024-01-09T04:27:00Z,288-1-1-112,1156,1657,2597,3290,
1704774480000,2024-01-09T04:28:00Z,288-1-1-112,2942,2130,2374,4339,
1704774540000,2024-01-09T04:29:00Z,288-1-1-112,2460,3508,3040,5253,
1704774600000,2024-01-09T04:30:00Z,288-1-1-112,0,0,0,0,
1704774660000,2024-01-09T04:31:00Z,288-1-1-112,0,87,0,87,
1704774720000,2024-01-09T04:32:00Z,288-1-1-112,0,0,0,0,
1704774780000,2024-01-09T04:33:00Z,288-1-1-112,49,259,406,484,
1704774840000,2024-01-09T04:34:00Z,288-1-1-112,0,84,22,86,
1704774900000,2024-01-09T04:35:00Z,288-1-1-112,0,28,0,28,
1704774960000,2024-01-09T04:36:00Z,288-1-1-112,245,1394,542,1515,
1704775020000,2024-01-09T04:37:00Z,288-1-1-112,0,615,168,637,
1704775080000,2024-01-09T04:38:00Z,288-1-1-112,0,0,0,0,
1704775140000,2024-01-09T04:39:00Z,288-1-1-112,0,121,17,122,
1704775200000,2024-01-09T04:40:00Z,288-1-1-112,0,78,0,78,
1704775260000,2024-01-09T04:41:00Z,288-1-1-112,0,58,0,58,
1704775320000,2024-01-09T04:42:00Z,288-1-1-112,0,141,0,141,
1704775380000,2024-01-09T04:43:00Z,288-1-1-112,0,208,6,208,
1704775440000,2024-01-09T04:44:00Z,288-1-1-112,0,96,0,96,
1704775500000,2024-01-09T04:45:00Z,288-1-1-112,0,323,39,325,
1704775560000,2024-01-09T04:46:00Z,288-1-1-112,0,104,0,104,
1704775620000,2024-01-09T04:47:00Z,288-1-1-112,0,0,0,0,
1704775680000,2024-01-09T04:48:00Z,288-1-1-112,0,0,0,0,
1704775740000,2024-01-09T04:49:00Z,288-1-1-112,0,39,0,39,
1704775800000,2024-01-09T04:50:00Z,288-1-1-112,1444,1841,1336,2694,
1704775860000,2024-01-09T04:51:00Z,288-1-1-112,473,530,641,956,
1704775920000,2024-01-09T04:52:00Z,288-1-1-112,42,523,297,602,
1704775980000,2024-01-09T04:53:00Z,288-1-1-112,1209,1620,1345,2427,
1704776040000,2024-01-09T04:54:00Z,288-1-1-112,0,0,9,9,
1704776100000,2024-01-09T04:55:00Z,288-1-1-112,0,0,0,0,
1704776160000,2024-01-09T04:56:00Z,288-1-1-112,0,0,0,0,
1704776220000,2024-01-09T04:57:00Z,288-1-1-112,0,0,2,2,
1704776280000,2024-01-09T04:58:00Z,288-1-1-112,0,0,0,0,
1704776340000,2024-01-09T04:59:00Z,288-1-1-112,0,0,13,13,
1704776400000,2024-01-09T05:00:00Z,288-1-1-112,0,26,61,66,
1704776460000,2024-01-09T05:01:00Z,288-1-1-112,0,0,0,0,
1704776520000,2024-01-09T05:02:00Z,288-1-1-112,0,0,5,5,
1704776580000,2024-01-09T05:03:00Z,288-1-1-112,0,0,9,9,
1704776640000,2024-01-09T05:04:00Z,288-1-1-112,0,0,0,0,
1704776700000,2024-01-09T05:05:00Z,288-1-1-112,0,0,0,0,
1704776760000,2024-01-09T05:06:00Z,288-1-1-112,0,0,0,0,
1704776820000,2024-01-09T05:07:00Z,288-1-1-112,0,0,11,11,
1704776880000,2024-01-09T05:08:00Z,288-1-1-112,0,0,7,7,
1704776940000,2024-01-09T05:09:00Z,288-1-1-112,1089,901,816,1632,
1704777000000,2024-01-09T05:10:00Z,288-1-1-112,0,0,0,0,
1704777060000,2024-01-09T05:11:00Z,288-1-1-112,0,0,0,0,
1704777120000,2024-01-09T05:12:00Z,288-1-1-112,17,0,0,17,
1704777180000,2024-01-09T05:13:00Z,288-1-1-112,2776,3403,3537,5638,
1704777240000,2024-01-09T05:14:00Z,288-1-1-112,2519,2737,2784,4646,
1704777300000,2024-01-09T05:15:00Z,288-1-1-112,661,1335,1194,1909,
1704777360000,2024-01-09T05:16:00Z,288-1-1-112,0,4,0,4,
1704777420000,2024-01-09T05:17:00Z,288-1-1-112,0,495,0,495,
1704777480000,2024-01-09T05:18:00Z,288-1-1-112,0,0,0,0,
1704777540000,2024-01-09T05:19:00Z,288-1-1-112,0,0,0,0,
1704777600000,2024-01-09T05:20:00Z,288-1-1-112,0,0,0,0,
1704777660000,2024-01-09T05:21:00Z,288-1-1-112,0,33,0,33,
1704777720000,2024-01-09T05:22:00Z,288-1-1-112,0,69,0,69,
1704777780000,2024-01-09T05:23:00Z,288-1-1-112,0,23,9,24,
1704777840000,2024-01-09T05:24:00Z,288-1-1-112,0,32,0,32,
1704777900000,2024-01-09T05:25:00Z,288-1-1-112,0,48,0,48,
1704777960000,2024-01-09T05:26:00Z,288-1-1-112,156,873,501,1018,
1704778020000,2024-01-09T05:27:00Z,288-1-1-112,0,0,0,0,
1704778080000,2024-01-09T05:28:00Z,288-1-1-112,0,0,0,0,
1704778140000,2024-01-09T05:29:00Z,288-1-1-112,0,0,0,0,
1704778200000,2024-01-09T05:30:00Z,288-1-1-112,0,0,0,0,
1704778260000,2024-01-09T05:31:00Z,288-1-1-112,0,0,0,0,
1704778320000,2024-01-09T05:32:00Z,288-1-1-112,0,0,0,0,
1704778380000,2024-01-09T05:33:00Z,288-1-1-112,0,0,0,0,
1704778440000,2024-01-09T05:34:00Z,288-1-1-112,0,0,0,0,
1704778500000,2024-01-09T05:35:00Z,288-1-1-112,0,0,0,0,
1704778560000,2024-01-09T05:36:00Z,288-1-1-112,0,0,0,0,
1704778620000,2024-01-09T05:37:00Z,288-1-1-112,0,0,0,0,
1704778680000,2024-01-09T05:38:00Z,288-1-1-112,0,0,0,0,
1704778740000,2024-01-09T05:39:00Z,288-1-1-112,0,71,0,71,
1704778800000,2024-01-09T05:40:00Z,288-1-1-112,0,100,0,100,
1704778860000,2024-01-09T05:41:00Z,288-1-1-112,0,0,0,0,
1704778920000,2024-01-09T05:42:00Z,288-1-1-112,0,0,0,0,
1704778980000,2024-01-09T05:43:00Z,288-1-1-112,0,0,0,0,
1704779040000,2024-01-09T05:44:00Z,288-1-1-112,0,24,0,24,
1704779100000,2024-01-09T05:45:00Z,288-1-1-112,0,0,0,0,
1704779160000,2024-01-09T05:46:00Z,288-1-1-112,0,46,0,46,
1704779220000,2024-01-09T05:47:00Z,288-1-1-112,0,0,0,0,
1704779280000,2024-01-09T05:48:00Z,288-1-1-112,0,0,0,0,
1704779340000,2024-01-09T05:49:00Z,288-1-1-112,0,1,0,1,
